2024-12-17 06:51:20,022 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', aggregation_type='bi-interaction', cf_batch_size=512, cf_l2loss_lambda=1e-05, cf_print_every=1, conv_dim_list='[64, 32, 16]', data_dir='G:/5P30/FinalProject/KGAT-pytorch-master/kg_generate/datasets/facebook', data_name='output', embed_dim=64, evaluate_every=10, kg_batch_size=1024, kg_l2loss_lambda=1e-05, kg_print_every=1, laplacian_type='random-walk', lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', n_epoch=200, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', relation_dim=64, save_dir='trained_model/KGAT/output/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain0/', seed=2019, stopping_steps=10, test_batch_size=5000, use_pretrain=0)
2024-12-17 06:51:25,851 - root - INFO - n_users:           4032
2024-12-17 06:51:25,851 - root - INFO - n_items:           4039
2024-12-17 06:51:25,851 - root - INFO - n_entities:        5446
2024-12-17 06:51:25,851 - root - INFO - n_users_entities:  9478
2024-12-17 06:51:25,851 - root - INFO - n_relations:       56
2024-12-17 06:51:25,851 - root - INFO - n_h_list:          215198
2024-12-17 06:51:25,851 - root - INFO - n_t_list:          215198
2024-12-17 06:51:25,852 - root - INFO - n_r_list:          215198
2024-12-17 06:51:25,852 - root - INFO - n_cf_train:        69312
2024-12-17 06:51:25,852 - root - INFO - n_cf_test:         18922
2024-12-17 06:51:25,852 - root - INFO - n_kg_train:        215198
2024-12-17 06:51:26,008 - root - INFO - KGAT(
  (entity_user_embed): Embedding(9478, 64)
  (relation_embed): Embedding(56, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2024-12-17 06:51:26,112 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 0136 | Time 0.1s | Iter Loss 0.6843 | Iter Mean Loss 0.6843
2024-12-17 07:01:04,597 - root - INFO - CF Training: Epoch 0020 Iter 0028 / 0136 | Time 0.1s | Iter Loss 0.1636 | Iter Mean Loss 0.1559
2024-12-17 07:01:04,707 - root - INFO - CF Training: Epoch 0020 Iter 0029 / 0136 | Time 0.1s | Iter Loss 0.1462 | Iter Mean Loss 0.1556
2024-12-17 07:01:04,831 - root - INFO - CF Training: Epoch 0020 Iter 0030 / 0136 | Time 0.1s | Iter Loss 0.1652 | Iter Mean Loss 0.1559
2024-12-17 07:01:04,947 - root - INFO - CF Training: Epoch 0020 Iter 0031 / 0136 | Time 0.1s | Iter Loss 0.1577 | Iter Mean Loss 0.1559
2024-12-17 07:01:05,088 - root - INFO - CF Training: Epoch 0020 Iter 0032 / 0136 | Time 0.1s | Iter Loss 0.1588 | Iter Mean Loss 0.1560
2024-12-17 07:01:05,256 - root - INFO - CF Training: Epoch 0020 Iter 0033 / 0136 | Time 0.2s | Iter Loss 0.1549 | Iter Mean Loss 0.1560
2024-12-17 07:01:05,384 - root - INFO - CF Training: Epoch 0020 Iter 0034 / 0136 | Time 0.1s | Iter Loss 0.1555 | Iter Mean Loss 0.1560
2024-12-17 07:01:05,511 - root - INFO - CF Training: Epoch 0020 Iter 0035 / 0136 | Time 0.1s | Iter Loss 0.1523 | Iter Mean Loss 0.1559
2024-12-17 07:01:05,637 - root - INFO - CF Training: Epoch 0020 Iter 0036 / 0136 | Time 0.1s | Iter Loss 0.1476 | Iter Mean Loss 0.1556
2024-12-17 07:01:05,757 - root - INFO - CF Training: Epoch 0020 Iter 0037 / 0136 | Time 0.1s | Iter Loss 0.1433 | Iter Mean Loss 0.1553
2024-12-17 07:01:05,875 - root - INFO - CF Training: Epoch 0020 Iter 0038 / 0136 | Time 0.1s | Iter Loss 0.1465 | Iter Mean Loss 0.1551
2024-12-17 07:01:05,996 - root - INFO - CF Training: Epoch 0020 Iter 0039 / 0136 | Time 0.1s | Iter Loss 0.1590 | Iter Mean Loss 0.1552
2024-12-17 07:01:06,118 - root - INFO - CF Training: Epoch 0020 Iter 0040 / 0136 | Time 0.1s | Iter Loss 0.1605 | Iter Mean Loss 0.1553
2024-12-17 07:01:06,233 - root - INFO - CF Training: Epoch 0020 Iter 0041 / 0136 | Time 0.1s | Iter Loss 0.1497 | Iter Mean Loss 0.1552
2024-12-17 07:01:06,348 - root - INFO - CF Training: Epoch 0020 Iter 0042 / 0136 | Time 0.1s | Iter Loss 0.1437 | Iter Mean Loss 0.1549
2024-12-17 07:01:06,463 - root - INFO - CF Training: Epoch 0020 Iter 0043 / 0136 | Time 0.1s | Iter Loss 0.1667 | Iter Mean Loss 0.1552
2024-12-17 07:01:06,584 - root - INFO - CF Training: Epoch 0020 Iter 0044 / 0136 | Time 0.1s | Iter Loss 0.1562 | Iter Mean Loss 0.1552
2024-12-17 07:01:06,717 - root - INFO - CF Training: Epoch 0020 Iter 0045 / 0136 | Time 0.1s | Iter Loss 0.1574 | Iter Mean Loss 0.1553
2024-12-17 07:01:06,830 - root - INFO - CF Training: Epoch 0020 Iter 0046 / 0136 | Time 0.1s | Iter Loss 0.1619 | Iter Mean Loss 0.1554
2024-12-17 07:01:06,948 - root - INFO - CF Training: Epoch 0020 Iter 0047 / 0136 | Time 0.1s | Iter Loss 0.1522 | Iter Mean Loss 0.1553
2024-12-17 07:01:07,059 - root - INFO - CF Training: Epoch 0020 Iter 0048 / 0136 | Time 0.1s | Iter Loss 0.1472 | Iter Mean Loss 0.1552
2024-12-17 07:01:07,172 - root - INFO - CF Training: Epoch 0020 Iter 0049 / 0136 | Time 0.1s | Iter Loss 0.1457 | Iter Mean Loss 0.1550
2024-12-17 07:01:07,284 - root - INFO - CF Training: Epoch 0020 Iter 0050 / 0136 | Time 0.1s | Iter Loss 0.1593 | Iter Mean Loss 0.1551
2024-12-17 07:01:07,395 - root - INFO - CF Training: Epoch 0020 Iter 0051 / 0136 | Time 0.1s | Iter Loss 0.1557 | Iter Mean Loss 0.1551
2024-12-17 07:01:07,511 - root - INFO - CF Training: Epoch 0020 Iter 0052 / 0136 | Time 0.1s | Iter Loss 0.1541 | Iter Mean Loss 0.1550
2024-12-17 07:01:07,623 - root - INFO - CF Training: Epoch 0020 Iter 0053 / 0136 | Time 0.1s | Iter Loss 0.1653 | Iter Mean Loss 0.1552
2024-12-17 07:01:07,736 - root - INFO - CF Training: Epoch 0020 Iter 0054 / 0136 | Time 0.1s | Iter Loss 0.1633 | Iter Mean Loss 0.1554
2024-12-17 07:01:07,851 - root - INFO - CF Training: Epoch 0020 Iter 0055 / 0136 | Time 0.1s | Iter Loss 0.1265 | Iter Mean Loss 0.1549
2024-12-17 07:01:07,957 - root - INFO - CF Training: Epoch 0020 Iter 0056 / 0136 | Time 0.1s | Iter Loss 0.1694 | Iter Mean Loss 0.1551
2024-12-17 07:01:08,068 - root - INFO - CF Training: Epoch 0020 Iter 0057 / 0136 | Time 0.1s | Iter Loss 0.1456 | Iter Mean Loss 0.1550
2024-12-17 07:01:08,181 - root - INFO - CF Training: Epoch 0020 Iter 0058 / 0136 | Time 0.1s | Iter Loss 0.1655 | Iter Mean Loss 0.1551
2024-12-17 07:01:08,289 - root - INFO - CF Training: Epoch 0020 Iter 0059 / 0136 | Time 0.1s | Iter Loss 0.1461 | Iter Mean Loss 0.1550
2024-12-17 07:01:08,405 - root - INFO - CF Training: Epoch 0020 Iter 0060 / 0136 | Time 0.1s | Iter Loss 0.1495 | Iter Mean Loss 0.1549
2024-12-17 07:01:08,521 - root - INFO - CF Training: Epoch 0020 Iter 0061 / 0136 | Time 0.1s | Iter Loss 0.1526 | Iter Mean Loss 0.1549
2024-12-17 07:01:08,632 - root - INFO - CF Training: Epoch 0020 Iter 0062 / 0136 | Time 0.1s | Iter Loss 0.1461 | Iter Mean Loss 0.1547
2024-12-17 07:01:08,737 - root - INFO - CF Training: Epoch 0020 Iter 0063 / 0136 | Time 0.1s | Iter Loss 0.1494 | Iter Mean Loss 0.1546
2024-12-17 07:01:08,851 - root - INFO - CF Training: Epoch 0020 Iter 0064 / 0136 | Time 0.1s | Iter Loss 0.1369 | Iter Mean Loss 0.1544
2024-12-17 07:01:08,955 - root - INFO - CF Training: Epoch 0020 Iter 0065 / 0136 | Time 0.1s | Iter Loss 0.1640 | Iter Mean Loss 0.1545
2024-12-17 07:01:09,069 - root - INFO - CF Training: Epoch 0020 Iter 0066 / 0136 | Time 0.1s | Iter Loss 0.1667 | Iter Mean Loss 0.1547
2024-12-17 07:01:09,174 - root - INFO - CF Training: Epoch 0020 Iter 0067 / 0136 | Time 0.1s | Iter Loss 0.1456 | Iter Mean Loss 0.1546
2024-12-17 07:01:09,283 - root - INFO - CF Training: Epoch 0020 Iter 0068 / 0136 | Time 0.1s | Iter Loss 0.1594 | Iter Mean Loss 0.1546
2024-12-17 07:01:09,386 - root - INFO - CF Training: Epoch 0020 Iter 0069 / 0136 | Time 0.1s | Iter Loss 0.1652 | Iter Mean Loss 0.1548
2024-12-17 07:01:09,494 - root - INFO - CF Training: Epoch 0020 Iter 0070 / 0136 | Time 0.1s | Iter Loss 0.1574 | Iter Mean Loss 0.1548
2024-12-17 07:01:09,606 - root - INFO - CF Training: Epoch 0020 Iter 0071 / 0136 | Time 0.1s | Iter Loss 0.1564 | Iter Mean Loss 0.1548
2024-12-17 07:01:09,747 - root - INFO - CF Training: Epoch 0020 Iter 0072 / 0136 | Time 0.1s | Iter Loss 0.1520 | Iter Mean Loss 0.1548
2024-12-17 07:01:09,907 - root - INFO - CF Training: Epoch 0020 Iter 0073 / 0136 | Time 0.2s | Iter Loss 0.1467 | Iter Mean Loss 0.1547
2024-12-17 07:01:10,021 - root - INFO - CF Training: Epoch 0020 Iter 0074 / 0136 | Time 0.1s | Iter Loss 0.1511 | Iter Mean Loss 0.1546
2024-12-17 07:01:10,135 - root - INFO - CF Training: Epoch 0020 Iter 0075 / 0136 | Time 0.1s | Iter Loss 0.1544 | Iter Mean Loss 0.1546
2024-12-17 07:01:10,249 - root - INFO - CF Training: Epoch 0020 Iter 0076 / 0136 | Time 0.1s | Iter Loss 0.1536 | Iter Mean Loss 0.1546
2024-12-17 07:01:10,361 - root - INFO - CF Training: Epoch 0020 Iter 0077 / 0136 | Time 0.1s | Iter Loss 0.1364 | Iter Mean Loss 0.1544
2024-12-17 07:01:10,477 - root - INFO - CF Training: Epoch 0020 Iter 0078 / 0136 | Time 0.1s | Iter Loss 0.1503 | Iter Mean Loss 0.1543
2024-12-17 07:01:10,593 - root - INFO - CF Training: Epoch 0020 Iter 0079 / 0136 | Time 0.1s | Iter Loss 0.1560 | Iter Mean Loss 0.1544
2024-12-17 07:01:10,712 - root - INFO - CF Training: Epoch 0020 Iter 0080 / 0136 | Time 0.1s | Iter Loss 0.1677 | Iter Mean Loss 0.1545
2024-12-17 07:01:10,830 - root - INFO - CF Training: Epoch 0020 Iter 0081 / 0136 | Time 0.1s | Iter Loss 0.1415 | Iter Mean Loss 0.1544
2024-12-17 07:01:10,949 - root - INFO - CF Training: Epoch 0020 Iter 0082 / 0136 | Time 0.1s | Iter Loss 0.1515 | Iter Mean Loss 0.1543
2024-12-17 07:01:11,055 - root - INFO - CF Training: Epoch 0020 Iter 0083 / 0136 | Time 0.1s | Iter Loss 0.1534 | Iter Mean Loss 0.1543
2024-12-17 07:01:11,168 - root - INFO - CF Training: Epoch 0020 Iter 0084 / 0136 | Time 0.1s | Iter Loss 0.1596 | Iter Mean Loss 0.1544
2024-12-17 07:01:11,281 - root - INFO - CF Training: Epoch 0020 Iter 0085 / 0136 | Time 0.1s | Iter Loss 0.1471 | Iter Mean Loss 0.1543
2024-12-17 07:01:11,394 - root - INFO - CF Training: Epoch 0020 Iter 0086 / 0136 | Time 0.1s | Iter Loss 0.1445 | Iter Mean Loss 0.1542
2024-12-17 07:01:11,507 - root - INFO - CF Training: Epoch 0020 Iter 0087 / 0136 | Time 0.1s | Iter Loss 0.1592 | Iter Mean Loss 0.1542
2024-12-17 07:01:11,621 - root - INFO - CF Training: Epoch 0020 Iter 0088 / 0136 | Time 0.1s | Iter Loss 0.1530 | Iter Mean Loss 0.1542
2024-12-17 07:01:11,743 - root - INFO - CF Training: Epoch 0020 Iter 0089 / 0136 | Time 0.1s | Iter Loss 0.1556 | Iter Mean Loss 0.1542
2024-12-17 07:01:11,863 - root - INFO - CF Training: Epoch 0020 Iter 0090 / 0136 | Time 0.1s | Iter Loss 0.1595 | Iter Mean Loss 0.1543
2024-12-17 07:01:11,979 - root - INFO - CF Training: Epoch 0020 Iter 0091 / 0136 | Time 0.1s | Iter Loss 0.1619 | Iter Mean Loss 0.1544
2024-12-17 07:01:12,091 - root - INFO - CF Training: Epoch 0020 Iter 0092 / 0136 | Time 0.1s | Iter Loss 0.1580 | Iter Mean Loss 0.1544
2024-12-17 07:01:12,207 - root - INFO - CF Training: Epoch 0020 Iter 0093 / 0136 | Time 0.1s | Iter Loss 0.1518 | Iter Mean Loss 0.1544
2024-12-17 07:01:12,327 - root - INFO - CF Training: Epoch 0020 Iter 0094 / 0136 | Time 0.1s | Iter Loss 0.1483 | Iter Mean Loss 0.1543
2024-12-17 07:01:12,441 - root - INFO - CF Training: Epoch 0020 Iter 0095 / 0136 | Time 0.1s | Iter Loss 0.1531 | Iter Mean Loss 0.1543
2024-12-17 07:01:12,578 - root - INFO - CF Training: Epoch 0020 Iter 0096 / 0136 | Time 0.1s | Iter Loss 0.1482 | Iter Mean Loss 0.1542
2024-12-17 07:01:12,697 - root - INFO - CF Training: Epoch 0020 Iter 0097 / 0136 | Time 0.1s | Iter Loss 0.1477 | Iter Mean Loss 0.1542
2024-12-17 07:01:12,818 - root - INFO - CF Training: Epoch 0020 Iter 0098 / 0136 | Time 0.1s | Iter Loss 0.1497 | Iter Mean Loss 0.1541
2024-12-17 07:01:12,932 - root - INFO - CF Training: Epoch 0020 Iter 0099 / 0136 | Time 0.1s | Iter Loss 0.1496 | Iter Mean Loss 0.1541
2024-12-17 07:01:13,051 - root - INFO - CF Training: Epoch 0020 Iter 0100 / 0136 | Time 0.1s | Iter Loss 0.1612 | Iter Mean Loss 0.1542
2024-12-17 07:01:13,172 - root - INFO - CF Training: Epoch 0020 Iter 0101 / 0136 | Time 0.1s | Iter Loss 0.1469 | Iter Mean Loss 0.1541
2024-12-17 07:01:13,292 - root - INFO - CF Training: Epoch 0020 Iter 0102 / 0136 | Time 0.1s | Iter Loss 0.1779 | Iter Mean Loss 0.1543
2024-12-17 07:01:13,401 - root - INFO - CF Training: Epoch 0020 Iter 0103 / 0136 | Time 0.1s | Iter Loss 0.1518 | Iter Mean Loss 0.1543
2024-12-17 07:01:13,517 - root - INFO - CF Training: Epoch 0020 Iter 0104 / 0136 | Time 0.1s | Iter Loss 0.1595 | Iter Mean Loss 0.1543
2024-12-17 07:01:13,634 - root - INFO - CF Training: Epoch 0020 Iter 0105 / 0136 | Time 0.1s | Iter Loss 0.1370 | Iter Mean Loss 0.1542
2024-12-17 07:01:13,753 - root - INFO - CF Training: Epoch 0020 Iter 0106 / 0136 | Time 0.1s | Iter Loss 0.1378 | Iter Mean Loss 0.1540
2024-12-17 07:01:13,871 - root - INFO - CF Training: Epoch 0020 Iter 0107 / 0136 | Time 0.1s | Iter Loss 0.1472 | Iter Mean Loss 0.1540
2024-12-17 07:01:13,991 - root - INFO - CF Training: Epoch 0020 Iter 0108 / 0136 | Time 0.1s | Iter Loss 0.1469 | Iter Mean Loss 0.1539
2024-12-17 07:01:14,116 - root - INFO - CF Training: Epoch 0020 Iter 0109 / 0136 | Time 0.1s | Iter Loss 0.1522 | Iter Mean Loss 0.1539
2024-12-17 07:01:14,230 - root - INFO - CF Training: Epoch 0020 Iter 0110 / 0136 | Time 0.1s | Iter Loss 0.1533 | Iter Mean Loss 0.1539
2024-12-17 07:01:14,340 - root - INFO - CF Training: Epoch 0020 Iter 0111 / 0136 | Time 0.1s | Iter Loss 0.1427 | Iter Mean Loss 0.1538
2024-12-17 07:01:14,455 - root - INFO - CF Training: Epoch 0020 Iter 0112 / 0136 | Time 0.1s | Iter Loss 0.1501 | Iter Mean Loss 0.1537
2024-12-17 07:01:14,570 - root - INFO - CF Training: Epoch 0020 Iter 0113 / 0136 | Time 0.1s | Iter Loss 0.1420 | Iter Mean Loss 0.1536
2024-12-17 07:01:14,677 - root - INFO - CF Training: Epoch 0020 Iter 0114 / 0136 | Time 0.1s | Iter Loss 0.1315 | Iter Mean Loss 0.1534
2024-12-17 07:01:14,784 - root - INFO - CF Training: Epoch 0020 Iter 0115 / 0136 | Time 0.1s | Iter Loss 0.1558 | Iter Mean Loss 0.1535
2024-12-17 07:01:14,897 - root - INFO - CF Training: Epoch 0020 Iter 0116 / 0136 | Time 0.1s | Iter Loss 0.1594 | Iter Mean Loss 0.1535
2024-12-17 07:01:15,001 - root - INFO - CF Training: Epoch 0020 Iter 0117 / 0136 | Time 0.1s | Iter Loss 0.1497 | Iter Mean Loss 0.1535
2024-12-17 07:01:15,106 - root - INFO - CF Training: Epoch 0020 Iter 0118 / 0136 | Time 0.1s | Iter Loss 0.1486 | Iter Mean Loss 0.1534
2024-12-17 07:01:15,212 - root - INFO - CF Training: Epoch 0020 Iter 0119 / 0136 | Time 0.1s | Iter Loss 0.1566 | Iter Mean Loss 0.1535
2024-12-17 07:01:15,314 - root - INFO - CF Training: Epoch 0020 Iter 0120 / 0136 | Time 0.1s | Iter Loss 0.1475 | Iter Mean Loss 0.1534
2024-12-17 07:01:15,416 - root - INFO - CF Training: Epoch 0020 Iter 0121 / 0136 | Time 0.1s | Iter Loss 0.1454 | Iter Mean Loss 0.1534
2024-12-17 07:01:15,519 - root - INFO - CF Training: Epoch 0020 Iter 0122 / 0136 | Time 0.1s | Iter Loss 0.1385 | Iter Mean Loss 0.1532
2024-12-17 07:01:15,629 - root - INFO - CF Training: Epoch 0020 Iter 0123 / 0136 | Time 0.1s | Iter Loss 0.1504 | Iter Mean Loss 0.1532
2024-12-17 07:01:15,734 - root - INFO - CF Training: Epoch 0020 Iter 0124 / 0136 | Time 0.1s | Iter Loss 0.1619 | Iter Mean Loss 0.1533
2024-12-17 07:01:15,845 - root - INFO - CF Training: Epoch 0020 Iter 0125 / 0136 | Time 0.1s | Iter Loss 0.1458 | Iter Mean Loss 0.1532
2024-12-17 07:01:15,951 - root - INFO - CF Training: Epoch 0020 Iter 0126 / 0136 | Time 0.1s | Iter Loss 0.1492 | Iter Mean Loss 0.1532
2024-12-17 07:01:16,061 - root - INFO - CF Training: Epoch 0020 Iter 0127 / 0136 | Time 0.1s | Iter Loss 0.1619 | Iter Mean Loss 0.1533
2024-12-17 07:01:16,168 - root - INFO - CF Training: Epoch 0020 Iter 0128 / 0136 | Time 0.1s | Iter Loss 0.1325 | Iter Mean Loss 0.1531
2024-12-17 07:01:16,282 - root - INFO - CF Training: Epoch 0020 Iter 0129 / 0136 | Time 0.1s | Iter Loss 0.1475 | Iter Mean Loss 0.1530
2024-12-17 07:01:16,385 - root - INFO - CF Training: Epoch 0020 Iter 0130 / 0136 | Time 0.1s | Iter Loss 0.1565 | Iter Mean Loss 0.1531
2024-12-17 07:01:16,502 - root - INFO - CF Training: Epoch 0020 Iter 0131 / 0136 | Time 0.1s | Iter Loss 0.1648 | Iter Mean Loss 0.1532
2024-12-17 07:01:16,608 - root - INFO - CF Training: Epoch 0020 Iter 0132 / 0136 | Time 0.1s | Iter Loss 0.1402 | Iter Mean Loss 0.1531
2024-12-17 07:01:16,721 - root - INFO - CF Training: Epoch 0020 Iter 0133 / 0136 | Time 0.1s | Iter Loss 0.1405 | Iter Mean Loss 0.1530
2024-12-17 07:01:16,837 - root - INFO - CF Training: Epoch 0020 Iter 0134 / 0136 | Time 0.1s | Iter Loss 0.1359 | Iter Mean Loss 0.1528
2024-12-17 07:01:16,936 - root - INFO - CF Training: Epoch 0020 Iter 0135 / 0136 | Time 0.1s | Iter Loss 0.1515 | Iter Mean Loss 0.1528
2024-12-17 07:01:17,047 - root - INFO - CF Training: Epoch 0020 Iter 0136 / 0136 | Time 0.1s | Iter Loss 0.1329 | Iter Mean Loss 0.1527
2024-12-17 07:01:17,048 - root - INFO - CF Training: Epoch 0020 Total Iter 0136 | Total Time 15.8s | Iter Mean Loss 0.1527
2024-12-17 07:01:17,152 - root - INFO - KG Training: Epoch 0020 Iter 0001 / 0211 | Time 0.1s | Iter Loss 0.0805 | Iter Mean Loss 0.0805
2024-12-17 07:01:17,236 - root - INFO - KG Training: Epoch 0020 Iter 0002 / 0211 | Time 0.1s | Iter Loss 0.0754 | Iter Mean Loss 0.0779
2024-12-17 07:01:17,379 - root - INFO - KG Training: Epoch 0020 Iter 0003 / 0211 | Time 0.1s | Iter Loss 0.0775 | Iter Mean Loss 0.0778
2024-12-17 07:01:17,463 - root - INFO - KG Training: Epoch 0020 Iter 0004 / 0211 | Time 0.1s | Iter Loss 0.0688 | Iter Mean Loss 0.0755
2024-12-17 07:01:17,544 - root - INFO - KG Training: Epoch 0020 Iter 0005 / 0211 | Time 0.1s | Iter Loss 0.0695 | Iter Mean Loss 0.0743
2024-12-17 07:01:17,621 - root - INFO - KG Training: Epoch 0020 Iter 0006 / 0211 | Time 0.1s | Iter Loss 0.0618 | Iter Mean Loss 0.0722
2024-12-17 07:01:17,700 - root - INFO - KG Training: Epoch 0020 Iter 0007 / 0211 | Time 0.1s | Iter Loss 0.0739 | Iter Mean Loss 0.0725
2024-12-17 07:01:17,782 - root - INFO - KG Training: Epoch 0020 Iter 0008 / 0211 | Time 0.1s | Iter Loss 0.0624 | Iter Mean Loss 0.0712
2024-12-17 07:01:17,881 - root - INFO - KG Training: Epoch 0020 Iter 0009 / 0211 | Time 0.1s | Iter Loss 0.0774 | Iter Mean Loss 0.0719
2024-12-17 07:01:17,962 - root - INFO - KG Training: Epoch 0020 Iter 0010 / 0211 | Time 0.1s | Iter Loss 0.0710 | Iter Mean Loss 0.0718
2024-12-17 07:01:18,041 - root - INFO - KG Training: Epoch 0020 Iter 0011 / 0211 | Time 0.1s | Iter Loss 0.0770 | Iter Mean Loss 0.0723
2024-12-17 07:01:18,119 - root - INFO - KG Training: Epoch 0020 Iter 0012 / 0211 | Time 0.1s | Iter Loss 0.0610 | Iter Mean Loss 0.0713
2024-12-17 07:01:18,198 - root - INFO - KG Training: Epoch 0020 Iter 0013 / 0211 | Time 0.1s | Iter Loss 0.0612 | Iter Mean Loss 0.0706
2024-12-17 07:01:18,278 - root - INFO - KG Training: Epoch 0020 Iter 0014 / 0211 | Time 0.1s | Iter Loss 0.0594 | Iter Mean Loss 0.0698
2024-12-17 07:01:18,361 - root - INFO - KG Training: Epoch 0020 Iter 0015 / 0211 | Time 0.1s | Iter Loss 0.0569 | Iter Mean Loss 0.0689
2024-12-17 07:01:18,435 - root - INFO - KG Training: Epoch 0020 Iter 0016 / 0211 | Time 0.1s | Iter Loss 0.0669 | Iter Mean Loss 0.0688
2024-12-17 07:01:18,512 - root - INFO - KG Training: Epoch 0020 Iter 0017 / 0211 | Time 0.1s | Iter Loss 0.0657 | Iter Mean Loss 0.0686
2024-12-17 07:01:18,590 - root - INFO - KG Training: Epoch 0020 Iter 0018 / 0211 | Time 0.1s | Iter Loss 0.0599 | Iter Mean Loss 0.0681
2024-12-17 07:01:18,669 - root - INFO - KG Training: Epoch 0020 Iter 0019 / 0211 | Time 0.1s | Iter Loss 0.0601 | Iter Mean Loss 0.0677
2024-12-17 07:01:18,742 - root - INFO - KG Training: Epoch 0020 Iter 0020 / 0211 | Time 0.1s | Iter Loss 0.0552 | Iter Mean Loss 0.0671
2024-12-17 07:01:18,817 - root - INFO - KG Training: Epoch 0020 Iter 0021 / 0211 | Time 0.1s | Iter Loss 0.0721 | Iter Mean Loss 0.0673
2024-12-17 07:01:18,899 - root - INFO - KG Training: Epoch 0020 Iter 0022 / 0211 | Time 0.1s | Iter Loss 0.0660 | Iter Mean Loss 0.0673
2024-12-17 07:01:18,977 - root - INFO - KG Training: Epoch 0020 Iter 0023 / 0211 | Time 0.1s | Iter Loss 0.0772 | Iter Mean Loss 0.0677
2024-12-17 07:01:19,052 - root - INFO - KG Training: Epoch 0020 Iter 0024 / 0211 | Time 0.1s | Iter Loss 0.0588 | Iter Mean Loss 0.0673
2024-12-17 07:01:19,133 - root - INFO - KG Training: Epoch 0020 Iter 0025 / 0211 | Time 0.1s | Iter Loss 0.0598 | Iter Mean Loss 0.0670
2024-12-17 07:01:19,213 - root - INFO - KG Training: Epoch 0020 Iter 0026 / 0211 | Time 0.1s | Iter Loss 0.0658 | Iter Mean Loss 0.0670
2024-12-17 07:01:19,294 - root - INFO - KG Training: Epoch 0020 Iter 0027 / 0211 | Time 0.1s | Iter Loss 0.0690 | Iter Mean Loss 0.0670
2024-12-17 07:01:19,367 - root - INFO - KG Training: Epoch 0020 Iter 0028 / 0211 | Time 0.1s | Iter Loss 0.0714 | Iter Mean Loss 0.0672
2024-12-17 07:01:19,446 - root - INFO - KG Training: Epoch 0020 Iter 0029 / 0211 | Time 0.1s | Iter Loss 0.0664 | Iter Mean Loss 0.0672
2024-12-17 07:01:19,528 - root - INFO - KG Training: Epoch 0020 Iter 0030 / 0211 | Time 0.1s | Iter Loss 0.0769 | Iter Mean Loss 0.0675
2024-12-17 07:01:19,601 - root - INFO - KG Training: Epoch 0020 Iter 0031 / 0211 | Time 0.1s | Iter Loss 0.0631 | Iter Mean Loss 0.0674
2024-12-17 07:01:19,681 - root - INFO - KG Training: Epoch 0020 Iter 0032 / 0211 | Time 0.1s | Iter Loss 0.0673 | Iter Mean Loss 0.0674
2024-12-17 07:01:19,762 - root - INFO - KG Training: Epoch 0020 Iter 0033 / 0211 | Time 0.1s | Iter Loss 0.0660 | Iter Mean Loss 0.0673
2024-12-17 07:01:19,836 - root - INFO - KG Training: Epoch 0020 Iter 0034 / 0211 | Time 0.1s | Iter Loss 0.0631 | Iter Mean Loss 0.0672
2024-12-17 07:01:19,911 - root - INFO - KG Training: Epoch 0020 Iter 0035 / 0211 | Time 0.1s | Iter Loss 0.0761 | Iter Mean Loss 0.0674
2024-12-17 07:01:19,984 - root - INFO - KG Training: Epoch 0020 Iter 0036 / 0211 | Time 0.1s | Iter Loss 0.0668 | Iter Mean Loss 0.0674
2024-12-17 07:01:20,062 - root - INFO - KG Training: Epoch 0020 Iter 0037 / 0211 | Time 0.1s | Iter Loss 0.0618 | Iter Mean Loss 0.0673
2024-12-17 07:01:20,136 - root - INFO - KG Training: Epoch 0020 Iter 0038 / 0211 | Time 0.1s | Iter Loss 0.0654 | Iter Mean Loss 0.0672
2024-12-17 07:01:20,216 - root - INFO - KG Training: Epoch 0020 Iter 0039 / 0211 | Time 0.1s | Iter Loss 0.0680 | Iter Mean Loss 0.0672
2024-12-17 07:01:20,298 - root - INFO - KG Training: Epoch 0020 Iter 0040 / 0211 | Time 0.1s | Iter Loss 0.0682 | Iter Mean Loss 0.0673
2024-12-17 07:01:20,379 - root - INFO - KG Training: Epoch 0020 Iter 0041 / 0211 | Time 0.1s | Iter Loss 0.0602 | Iter Mean Loss 0.0671
